"Title","Name","Role"
"Kiss of Death","Barbet Schroeder","Director"
"Kiss of Death","David Caruso","Jimmy Kilmartin"
"Kiss of Death","Nicolas Cage","Little Junior Brown"
"Kiss of Death","Samuel L. Jackson","Calvin Hart"
"Kiss of Death","Helen Hunt","Bev Kilmartin"
"Kiss of Death","Kathryn Erbe","Rosie Kilmartin"
