"Title","Name","Role"
"Friday the 13th Part VIII: Jason Takes Manhattan","Rob Hedden","Director"
"Friday the 13th Part VIII: Jason Takes Manhattan","Jensen Daggett","Rennie Wickham"
"Friday the 13th Part VIII: Jason Takes Manhattan","Scott Reeves","Sean Robertson"
"Friday the 13th Part VIII: Jason Takes Manhattan","Kane Hodder","Jason Voorhees"
"Friday the 13th Part VIII: Jason Takes Manhattan","Peter Mark Richman","Charles McCulloch"
"Friday the 13th Part VIII: Jason Takes Manhattan","Barbara Bingham","Miss Colleen Van Deusen"
