"Title","Name","Role"
"Harrison's Flowers","Élie Chouraqui","Director"
"Harrison's Flowers","Andie MacDowell","Sarah Lloyd"
"Harrison's Flowers","David Strathairn","Harrison Lloyd"
"Harrison's Flowers","Elias Koteas","Yeager"
"Harrison's Flowers","Adrien Brody","Kyle"
"Harrison's Flowers","Brendan Gleeson","Stevenson"
