"Title","Name","Role"
"Alfie","Charles Shyer","Director"
"Alfie","Jude Law","Alfie"
"Alfie","Marisa Tomei","Julie"
"Alfie","Omar Epps","Marlon"
"Alfie","Nia Long","Lonette"
"Alfie","Jane Krakowski","Dorie"
