"Title","Name","Role"
"The Big Heat","Fritz Lang","Director"
"The Big Heat","Glenn Ford","Det. Sgt. Dave Bannion"
"The Big Heat","Gloria Grahame","Debby Marsh"
"The Big Heat","Jocelyn Brando","Katie Bannion"
"The Big Heat","Alexander Scourby","Mike Lagana"
"The Big Heat","Lee Marvin","Vince Stone"
