"Title","Name","Role"
"Walking and Talking","Nicole Holofcener","Director"
"Walking and Talking","Catherine Keener","Amelia"
"Walking and Talking","Anne Heche","Laura"
"Walking and Talking","Todd Field","Frank"
"Walking and Talking","Liev Schreiber","Andrew"
"Walking and Talking","Kevin Corrigan","Bill"
