"Title","Name","Role"
"Good Luck to You, Leo Grande","Sophie Hyde","Director"
"Good Luck to You, Leo Grande","Emma Thompson","Nancy Stokes"
"Good Luck to You, Leo Grande","Daryl McCormack","Leo Grande"
"Good Luck to You, Leo Grande","Isabella Laughland","Becky"
"Good Luck to You, Leo Grande","Charlotte Ware","Waitress"
"Good Luck to You, Leo Grande","Carina Lopes","Waitress"
