"Title","Name","Role"
"Fred: The Movie","Clay Weiner","Director"
"Fred: The Movie","Lucas Cruikshank","Fred Figglehorn "
"Fred: The Movie","Jennette McCurdy","Bertha"
"Fred: The Movie","John Cena","Fred's Dad"
"Fred: The Movie","Pixie Lott","Judy"
"Fred: The Movie","Siobhan Fallon Hogan","Fred's Mom"
