"Title","Name","Role"
"Footloose","Herbert Ross","Director"
"Footloose","Kevin Bacon","Ren McCormack"
"Footloose","Lori Singer","Ariel Moore"
"Footloose","John Lithgow","Reverend Shaw Moore"
"Footloose","Dianne Wiest","Vi Moore"
"Footloose","Chris Penn","Willard Hewitt"
