"Title","Name","Role"
"Saw","James Wan","Director"
"Saw","Cary Elwes","Dr. Lawrence Gordon"
"Saw","Danny Glover","Detective David Tapp"
"Saw","Monica Potter","Alison Gordon"
"Saw","Michael Emerson","Zep Hindle"
"Saw","Tobin Bell","John"
