"Title","Name","Role"
"The Lady and the Duke","Éric Rohmer","Director"
"The Lady and the Duke","Lucy Russell","Grace Elliott"
"The Lady and the Duke","Jean-Claude Dreyfus","Le duc d'Orléans"
"The Lady and the Duke","François Marthouret","Dumouriez"
"The Lady and the Duke","Leonard Cobiant","Champcenetz"
"The Lady and the Duke","Caroline Morin","Nanon"
