"Title","Name","Role"
"Paradise: Love","Ulrich Seidl","Director"
"Paradise: Love","Margarethe Tiesel","Teresa"
"Paradise: Love","Peter Kazungu","Munga"
"Paradise: Love","Inge Maux","Teresas Freundin"
"Paradise: Love","Dunja Sowinetz","Urlaubsfreundinnen"
"Paradise: Love","Helen Brugat","Urlaubsfreundinnen"
