"Title","Name","Role"
"Kung Fu Panda 3","Jennifer Yuh Nelson","Director"
"Kung Fu Panda 3","Alessandro Carloni","Director"
"Kung Fu Panda 3","Jack Black","Po"
"Kung Fu Panda 3","Bryan Cranston","Li"
"Kung Fu Panda 3","Dustin Hoffman","Shifu"
"Kung Fu Panda 3","Angelina Jolie","Tigress"
