"Title","Name","Role"
"Watch on the Rhine","Herman Shumlin","Director"
"Watch on the Rhine","Bette Davis","Sara Muller"
"Watch on the Rhine","Paul Lukas","Kurt Muller"
"Watch on the Rhine","Geraldine Fitzgerald","Marthe de Brancovis"
"Watch on the Rhine","Lucile Watson","Fanny Farrelly"
"Watch on the Rhine","Beulah Bondi","Anise"
