"Title","Name","Role"
"A Man Called Otto","Marc Forster","Director"
"A Man Called Otto","Tom Hanks","Otto Anderson"
"A Man Called Otto","Mack Bayda","Malcolm"
"A Man Called Otto","Mariana Treviño","Marisol"
"A Man Called Otto","Rachel Keller","Sonya"
"A Man Called Otto","Manuel Garcia-Rulfo","Tommy"
