"Title","Name","Role"
"Street Fighter: The Legend of Chun-Li","Andrzej Bartkowiak","Director"
"Street Fighter: The Legend of Chun-Li","Kristin Kreuk","Chun-Li"
"Street Fighter: The Legend of Chun-Li","Chris Klein","Nash"
"Street Fighter: The Legend of Chun-Li","Neal McDonough","Bison"
"Street Fighter: The Legend of Chun-Li","Michael Clarke Duncan","Balrog"
"Street Fighter: The Legend of Chun-Li","Robin Shou","Gen"
