"Title","Name","Role"
"Calendar Girl","John Whitesell","Director"
"Calendar Girl","Jason Priestley","Roy Darpinian"
"Calendar Girl","Gabriel Olds","Ned Bleuer"
"Calendar Girl","Jerry O'Connell","Scott Foreman"
"Calendar Girl","Joe Pantoliano","Harvey Darpinian"
"Calendar Girl","Steve Railsback","Roy's Father"
