"Title","Name","Role"
"The Fox and the Child","Luc Jacquet","Director"
"The Fox and the Child","Bertille Noël-Bruneau","L'enfant"
"The Fox and the Child","Isabelle Carré","Narrator"
"The Fox and the Child","Thomas Laliberté","Le petit garçon"
"The Fox and the Child","Luc Jacquet","Screenwriter"
"The Fox and the Child","Eric Rognard","Screenwriter"
