"Title","Name","Role"
"Lola","Rainer Werner Fassbinder","Director"
"Lola","Barbara Sukowa","Lola"
"Lola","Armin Mueller-Stahl","von Bohm"
"Lola","Mario Adorf","Herr Schuckert"
"Lola","Matthias Fuchs","Esslin"
"Lola","Helga Feddersen","Fräulein Hettich"
