"Title","Name","Role"
"Snow White and the Huntsman","Rupert Sanders","Director"
"Snow White and the Huntsman","Kristen Stewart","Snow White"
"Snow White and the Huntsman","Charlize Theron","Ravenna"
"Snow White and the Huntsman","Chris Hemsworth","The Huntsman"
"Snow White and the Huntsman","Sam Claflin","William"
"Snow White and the Huntsman","Sam Spruell","Finn"
