"Title","Name","Role"
"The Black Dahlia","Brian De Palma","Director"
"The Black Dahlia","Josh Hartnett","Officer Dwight Bleichert"
"The Black Dahlia","Scarlett Johansson","Kay Lake"
"The Black Dahlia","Aaron Eckhart","Sgt. Leland Blanchard"
"The Black Dahlia","Hilary Swank","Madeleine Sprague"
"The Black Dahlia","Mia Kirshner","Elizabeth Short"
