"Title","Name","Role"
"A Smile Like Yours","Keith Samples","Director"
"A Smile Like Yours","Greg Kinnear","Danny Robertson"
"A Smile Like Yours","Lauren Holly","Jennifer Robertson"
"A Smile Like Yours","Joan Cusack","Nancy Tellen"
"A Smile Like Yours","Jay Thomas","Steve Harris"
"A Smile Like Yours","Jill Hennessy","Lindsay Hamilton"
