"Title","Name","Role"
"Remember Me, My Love","Gabriele Muccino","Director"
"Remember Me, My Love","Fabrizio Bentivoglio","Carlo Ristuccia"
"Remember Me, My Love","Laura Morante","Giulia Ristuccia"
"Remember Me, My Love","Nicoletta Romanoff","Valentina Ristuccia"
"Remember Me, My Love","Monica Bellucci","Alessia"
"Remember Me, My Love","Silvio Muccino","Paolo Ristuccia"
