"Title","Name","Role"
"Dracula","John Badham","Director"
"Dracula","Frank Langella","Count Dracula"
"Dracula","Laurence Olivier","Prof. Abraham Van Helsing"
"Dracula","Donald Pleasence","Dr. Jack Seward"
"Dracula","Kate Nelligan","Lucy Seward"
"Dracula","Trevor Eve","Jonathan Harker"
