"Title","Name","Role"
"X-Men: The Last Stand","Brett Ratner","Director"
"X-Men: The Last Stand","Hugh Jackman","Logan"
"X-Men: The Last Stand","Patrick Stewart","Prof. Charles Xavier"
"X-Men: The Last Stand","Ian McKellen","Erik Lehnsherr"
"X-Men: The Last Stand","Halle Berry","Ororo Munroe"
"X-Men: The Last Stand","Famke Janssen","Jean Grey"
