"Title","Name","Role"
"The Scenesters","Todd Berger","Director"
"The Scenesters","Sherilyn Fenn","A.D.A. Barbara Dietrichson"
"The Scenesters","Blaise Miller","Charlie Newton"
"The Scenesters","Suzanne May","Jewell Wright"
"The Scenesters","Jeff Grace","Roger Graham"
"The Scenesters","Kevin Brennan","Investigator Henry Muse"
