"Title","Name","Role"
"On a Clear Day","Gaby Dellal","Director"
"On a Clear Day","Peter Mullan","Frank"
"On a Clear Day","Brenda Blethyn","Joan"
"On a Clear Day","Sean McGinley","Eddie"
"On a Clear Day","Jamie Sives","Rob"
"On a Clear Day","Billy Boyd","Danny"
