"Title","Name","Role"
"Bagdad Cafe","Percy Adlon","Director"
"Bagdad Cafe","Marianne Sägebrecht","Jasmin Münchgstettner"
"Bagdad Cafe","CCH Pounder","Brenda"
"Bagdad Cafe","Jack Palance","Rudi Cox"
"Bagdad Cafe","Christine Kaufmann","Debby"
"Bagdad Cafe","Monica Calhoun","Phyllis"
