"Title","Name","Role"
"Jane Eyre","Cary Joji Fukunaga","Director"
"Jane Eyre","Mia Wasikowska","Jane Eyre"
"Jane Eyre","Michael Fassbender","Edward Rochester"
"Jane Eyre","Jamie Bell","St. John Rivers"
"Jane Eyre","Judi Dench","Mrs. Fairfax"
"Jane Eyre","Sally Hawkins","Mrs. Reed"
