"Title","Name","Role"
"Poison Ivy II: Lily","Anne Goursaud","Director"
"Poison Ivy II: Lily","Alyssa Milano","Lily Leonetti"
"Poison Ivy II: Lily","Xander Berkeley","Donald Falk"
"Poison Ivy II: Lily","Johnathon Schaech","Gredin"
"Poison Ivy II: Lily","Belinda Bauer","Angela Falk"
"Poison Ivy II: Lily","Camilla Belle","Daphne Falk"
