"Title","Name","Role"
"Def Jam's How to Be a Player","Lionel C. Martin","Director"
"Def Jam's How to Be a Player","Bill Bellamy","Drayton Jackson"
"Def Jam's How to Be a Player","Natalie Desselle-Reid","Jenny Jackson"
"Def Jam's How to Be a Player","Lark Voorhies","Lisa"
"Def Jam's How to Be a Player","Mari Morrow","Katrina"
"Def Jam's How to Be a Player","Pierre","David"
