"Title","Name","Role"
"The Night They Raided Minsky's","William Friedkin","Director"
"The Night They Raided Minsky's","Jason Robards","Raymond Paine"
"The Night They Raided Minsky's","Britt Ekland","Rachel Schpitendavel"
"The Night They Raided Minsky's","Norman Wisdom","Chick Williams"
"The Night They Raided Minsky's","Elliott Gould","Billy Minsky"
"The Night They Raided Minsky's","Forrest Tucker","Trim Houlihan"
