"Title","Name","Role"
"A Thousand Acres","Jocelyn Moorhouse","Director"
"A Thousand Acres","Michelle Pfeiffer","Rose Cook Lewis"
"A Thousand Acres","Jessica Lange","Ginny Cook Smith"
"A Thousand Acres","Jason Robards","Larry Cook"
"A Thousand Acres","Jennifer Jason Leigh","Caroline Cook"
"A Thousand Acres","Colin Firth","Jess Clark"
