"Title","Name","Role"
"A Troll in Central Park","Don Bluth","Director"
"A Troll in Central Park","Gary Goldman","Director"
"A Troll in Central Park","Dom DeLuise","Stanley"
"A Troll in Central Park","Phillip Glasser","Gus"
"A Troll in Central Park","Tawny Sunshine Glover","Rosie"
"A Troll in Central Park","Cloris Leachman","Queen Gnorga"
