"Title","Name","Role"
"You Can't Take It With You","Frank Capra","Director"
"You Can't Take It With You","Jean Arthur","Alice Sycamore"
"You Can't Take It With You","Lionel Barrymore","Grandpa Martin Vanderhof"
"You Can't Take It With You","James Stewart","Tony Kirby"
"You Can't Take It With You","Edward Arnold","Anthony P. Kirby"
"You Can't Take It With You","Mischa Auer","Kolenkhov"
