"Title","Name","Role"
"Autumn Tale","Éric Rohmer","Director"
"Autumn Tale","Marie Rivière","Isabelle"
"Autumn Tale","Béatrice Romand","Magali"
"Autumn Tale","Alain Libolt","Gérald"
"Autumn Tale","Didier Sandre","Étienne"
"Autumn Tale","Alexia Portal","Rosine"
