"Title","Name","Role"
"Alien 3","David Fincher","Director"
"Alien 3","Sigourney Weaver","Ellen Ripley"
"Alien 3","Charles S. Dutton","Dillon"
"Alien 3","Charles Dance","Clemens"
"Alien 3","Paul McGann","Golic"
"Alien 3","Brian Glover","Andrews"
