"Title","Name","Role"
"Wing and a Prayer","Henry Hathaway","Director"
"Wing and a Prayer","Don Ameche","Flight Cmdr. Bingo Harper"
"Wing and a Prayer","Dana Andrews","Lt. Cmdr. Edward Moulton"
"Wing and a Prayer","William Eythe","Ens. Hallam ""Oscar"" Scott"
"Wing and a Prayer","Charles Bickford","Capt. Waddell"
"Wing and a Prayer","Cedric Hardwicke","Admiral"
