"Title","Name","Role"
"The Verdict","Sidney Lumet","Director"
"The Verdict","Paul Newman","Frank Galvin"
"The Verdict","Charlotte Rampling","Laura Fischer"
"The Verdict","James Mason","Ed Concannon"
"The Verdict","Jack Warden","Mickey Morrissey"
"The Verdict","Milo O'Shea","Judge Hoyle"
