"Title","Name","Role"
"The Stoning of Soraya M.","Cyrus Nowrasteh","Director"
"The Stoning of Soraya M.","Shohreh Aghdashloo","Zahra"
"The Stoning of Soraya M.","Jim Caviezel","Freidoune"
"The Stoning of Soraya M.","Mozhan Marnò","Soraya M."
"The Stoning of Soraya M.","Ali Pourtash","Mullah"
"The Stoning of Soraya M.","Navid Negahban","Ali"
