"Title","Name","Role"
"Jezebel","William Wyler","Director"
"Jezebel","Bette Davis","Julie"
"Jezebel","Henry Fonda","Preston Dillard"
"Jezebel","George Brent","Buck Cantrell"
"Jezebel","Margaret Lindsay","Amy"
"Jezebel","Donald Crisp","Dr. Livingstone"
