"Title","Name","Role"
"Persona","Ingmar Bergman","Director"
"Persona","Bibi Andersson","Alma, The Nurse"
"Persona","Liv Ullmann","Elisabeth Vogler, The Actress"
"Persona","Gunnar Björnstrand","Mr. Vogler"
"Persona","Margareta Krook","The Doctor"
"Persona","Jörgen Lindström","The Boy, Elisabeth's Son (uncredited)"
