"Title","Name","Role"
"Three Days of Rain","Michael Meredith","Director"
"Three Days of Rain","Don Meredith","John"
"Three Days of Rain","Peter Falk","Waldo"
"Three Days of Rain","Merle Kennedy","Tess"
"Three Days of Rain","Erick Avari","Alex"
"Three Days of Rain","Lyle Lovett","Disc Jockey"
