"Title","Name","Role"
"Life of Oharu","Kenji Mizoguchi","Director"
"Life of Oharu","Kinuyo Tanaka","Oharu"
"Life of Oharu","Toshiro Mifune","Katsunosuke"
"Life of Oharu","Ichiro Sugai","Shinzaemon, Oharu's Father"
"Life of Oharu","Tsukie Matsura","Tomo, Oharu's Mother"
"Life of Oharu","Toshikai Konoe","Lord Harutaka Matsudaira"
