"Title","Name","Role"
"It: Chapter Two","Andy Muschietti","Director"
"It: Chapter Two","Jessica Chastain","Beverly Marsh"
"It: Chapter Two","James McAvoy","Bill Denbrough"
"It: Chapter Two","Bill Hader","Richie Tozier"
"It: Chapter Two","Isaiah Mustafa","Mike Hanlon"
"It: Chapter Two","Jay Ryan","Ben Hanscom"
