"Title","Name","Role"
"Head Over Heels","Joan Micklin Silver","Director"
"Head Over Heels","John Heard","Charles"
"Head Over Heels","Mary Beth Hurt","Laura"
"Head Over Heels","Peter Riegert","Sam"
"Head Over Heels","Kenneth McMillan","Pete"
"Head Over Heels","Gloria Grahame","Clara"
