"Title","Name","Role"
"I Heart Huckabees","David O. Russell","Director"
"I Heart Huckabees","Jason Schwartzman","Albert Markovsky"
"I Heart Huckabees","Isabelle Huppert","Caterine Vauban"
"I Heart Huckabees","Dustin Hoffman","Bernard Jaffe"
"I Heart Huckabees","Lily Tomlin","Vivian Jaffe"
"I Heart Huckabees","Jude Law","Brad Stand"
