"Title","Name","Role"
"White Sun","Deepak Rauniyar","Director"
"White Sun","Dayahang Rai","Agni "
"White Sun","Asha Maya Magrati","Durga"
"White Sun","Rabindra Singh Baniya","Suraj"
"White Sun","Sumi Malla","Pooja"
"White Sun","Amrit Pariyar","Badri"
