"Title","Name","Role"
"Final Destination 2","David R. Ellis","Director"
"Final Destination 2","Ali Larter","Clear Rivers"
"Final Destination 2","A.J. Cook","Kimberly Corman"
"Final Destination 2","Michael Landes","Officer Thomas Burke"
"Final Destination 2","Terrence ""T.C."" Carson","Eugene Dix"
"Final Destination 2","Jonathan Cherry","Rory"
