"Title","Name","Role"
"Invasion of the Body Snatchers","Don Siegel","Director"
"Invasion of the Body Snatchers","Kevin McCarthy","Dr. Miles J. Bennell"
"Invasion of the Body Snatchers","Dana Wynter","Becky Driscoll"
"Invasion of the Body Snatchers","Carolyn Jones","Theodora ""Teddy"" Belicec"
"Invasion of the Body Snatchers","Larry Gates","Dr. Dan ""Danny"" Kauffman"
"Invasion of the Body Snatchers","King Donovan","Jack Belicec"
