"Title","Name","Role"
"Nine 1/2 Weeks","Adrian Lyne","Director"
"Nine 1/2 Weeks","Mickey Rourke","John"
"Nine 1/2 Weeks","Kim Basinger","Elizabeth"
"Nine 1/2 Weeks","Margaret Whitton","Molly"
"Nine 1/2 Weeks","David Margulies","Harvey"
"Nine 1/2 Weeks","Christine Baranski","Thea"
