"Title","Name","Role"
"The World of Henry Orient","George Roy Hill","Director"
"The World of Henry Orient","Peter Sellers","Henry Orient"
"The World of Henry Orient","Tippy Walker","Valarie ""Val"" Campbell Boyd"
"The World of Henry Orient","Merrie Spaeth","Marian ""Gil"" Gilbert"
"The World of Henry Orient","Paula Prentiss","Stella Dunnworthy"
"The World of Henry Orient","Angela Lansbury","Isabel Boyd"
