"Title","Name","Role"
"Charlie's Angels","McG","Director"
"Charlie's Angels","Cameron Diaz","Natalie"
"Charlie's Angels","Drew Barrymore","Dylan"
"Charlie's Angels","Lucy Liu","Alex"
"Charlie's Angels","Bill Murray","Bosley"
"Charlie's Angels","Sam Rockwell","Knox"
