"Title","Name","Role"
"The Loss of Sexual Innocence","Mike Figgis","Director"
"The Loss of Sexual Innocence","Julian Sands","Adult Nic"
"The Loss of Sexual Innocence","Saffron Burrows","English"
"The Loss of Sexual Innocence","Stefano Dionisi","Luca"
"The Loss of Sexual Innocence","Jonathan Rhys-Meyers","Nic, age 16"
"The Loss of Sexual Innocence","Kelly Macdonald","Susan"
