"Title","Name","Role"
"Colossus: The Forbin Project","Joseph Sargent","Director"
"Colossus: The Forbin Project","Eric Braeden","Dr. Charles Forbin"
"Colossus: The Forbin Project","Susan Clark","Dr. Cleo Markham"
"Colossus: The Forbin Project","Gordon Pinsent","The President"
"Colossus: The Forbin Project","William Schallert","CIA Director Grauber"
"Colossus: The Forbin Project","Leonid Rostoff","Russian Chairman"
