"Title","Name","Role"
"Dinner for Schmucks","Jay Roach","Director"
"Dinner for Schmucks","Steve Carell","Barry"
"Dinner for Schmucks","Paul Rudd","Tim"
"Dinner for Schmucks","Bruce Greenwood","Lance Fender"
"Dinner for Schmucks","Ron Livingston","Caldwell"
"Dinner for Schmucks","Jemaine Clement","Kieran"
