"Title","Name","Role"
"All Night Long","Jean-Claude Tramont","Director"
"All Night Long","Gene Hackman","George Dupler"
"All Night Long","Barbra Streisand","Cheryl Gibbons"
"All Night Long","Dennis Quaid","Freddie Dupler"
"All Night Long","Diane Ladd","Helen Dupler"
"All Night Long","Kevin Dobson","Bobby Gibbons"
