"Title","Name","Role"
"The Falcon and the Snowman","John Schlesinger","Director"
"The Falcon and the Snowman","Timothy Hutton","Christopher Boyce"
"The Falcon and the Snowman","Sean Penn","Daulton Lee"
"The Falcon and the Snowman","David Suchet","Alex"
"The Falcon and the Snowman","Lori Singer","Lana"
"The Falcon and the Snowman","Pat Hingle","Mr. Boyce"
