"Title","Name","Role"
"High School Musical","Kenny Ortega","Director"
"High School Musical","Zac Efron","Troy Bolton"
"High School Musical","Vanessa Hudgens","Gabriella Montez"
"High School Musical","Ashley Tisdale","Sharpay Evans"
"High School Musical","Lucas Grabeel","Ryan Evans"
"High School Musical","Alyson Reed","Ms. Darbus"
