"Title","Name","Role"
"The Queen of Spades","Thorold Dickinson","Director"
"The Queen of Spades","Anton Walbrook","Capt. Herman Suvorin"
"The Queen of Spades","Edith Evans","The Old Countess Ranevskaya"
"The Queen of Spades","Yvonne Mitchell","Lizaveta Ivanova"
"The Queen of Spades","Ronald Howard","Andrei"
"The Queen of Spades","Mary Jerrold","Old Varvarushka"
