"Title","Name","Role"
"The Grapes of Wrath","John Ford","Director"
"The Grapes of Wrath","Henry Fonda","Tom Joad"
"The Grapes of Wrath","Jane Darwell","Ma Joad"
"The Grapes of Wrath","John Carradine","Casy"
"The Grapes of Wrath","Charley Grapewin","Grandpa"
"The Grapes of Wrath","Dorris Bowdon","Rosasharn"
