"Title","Name","Role"
"Knocked Up","Judd Apatow","Director"
"Knocked Up","Seth Rogen","Ben Stone"
"Knocked Up","Katherine Heigl","Alison Scott"
"Knocked Up","Paul Rudd","Pete"
"Knocked Up","Leslie Mann","Debbie"
"Knocked Up","Jay Baruchel","Jay"
