"Title","Name","Role"
"A Conspiracy of Faith","Hans Petter Moland","Director"
"A Conspiracy of Faith","Nikolaj Lie Kaas","Carl Mørck"
"A Conspiracy of Faith","Fares Fares","Assad"
"A Conspiracy of Faith","Johanne Louise Schmidt","Rose"
"A Conspiracy of Faith","Søren Pilmark","Marcus Jacobsen"
"A Conspiracy of Faith","Jakob Oftebro","Pasgård"
