"Title","Name","Role"
"The Big Sleep","Howard Hawks","Director"
"The Big Sleep","Humphrey Bogart","Philip Marlowe"
"The Big Sleep","Lauren Bacall","Vivian Rutledge"
"The Big Sleep","Martha Vickers","Carmen Sternwood"
"The Big Sleep","John Ridgely","Eddie Mars"
"The Big Sleep","Louis Jean Heydt","Joe Brody"
